Configuration;MeasuredValue;PredictedValue
compression%_%compressionLzo%_%disableCompressibilityTesting%_%encryption%_%level%_%level2%_%root%_%;62210;213033.6561
compression%_%compressionLzo%_%disableCompressibilityTesting%_%encryption%_%level%_%level3%_%root%_%;61350;213032.8565
compression%_%compressionLzo%_%disableCompressibilityTesting%_%encryption%_%level%_%level4%_%root%_%;59970;213032.8565
compression%_%compressionLzo%_%disableCompressibilityTesting%_%encryption%_%level%_%level5%_%root%_%;57750;213032.8565
compression%_%compressionLzo%_%disableCompressibilityTesting%_%encryption%_%level%_%level6%_%root%_%;62120;213032.8565
compression%_%compressionLzo%_%disableCompressibilityTesting%_%encryption%_%level%_%level7%_%root%_%;64570;213032.8565
compression%_%compressionLzo%_%disableCompressibilityTesting%_%encryption%_%level%_%level8%_%root%_%;63590;213032.8565
compression%_%compressionLzo%_%disableCompressibilityTesting%_%encryption%_%level%_%level9%_%root%_%;64670;213032.8565
compression%_%compressionZpaq%_%disableCompressibilityTesting%_%encryption%_%level%_%level1%_%root%_%;680310;213035.0586
compression%_%compressionZpaq%_%disableCompressibilityTesting%_%encryption%_%level%_%level2%_%root%_%;683560;213037.0506
compression%_%compressionZpaq%_%disableCompressibilityTesting%_%encryption%_%level%_%level3%_%root%_%;679100;213035.9118
compression%_%compressionZpaq%_%disableCompressibilityTesting%_%encryption%_%level%_%level4%_%root%_%;2275940;213035.9118
compression%_%compressionZpaq%_%disableCompressibilityTesting%_%encryption%_%level%_%level5%_%root%_%;2269330;213035.9118
compression%_%compressionZpaq%_%disableCompressibilityTesting%_%encryption%_%level%_%level6%_%root%_%;2272580;213035.9118
compression%_%compressionZpaq%_%disableCompressibilityTesting%_%encryption%_%level%_%level7%_%root%_%;2287710;213035.9118
compression%_%compressionZpaq%_%disableCompressibilityTesting%_%encryption%_%level%_%level8%_%root%_%;5615690;213035.9118
compression%_%compressionZpaq%_%disableCompressibilityTesting%_%encryption%_%level%_%level9%_%root%_%;5619060;213035.9118
disableCompressibilityTesting%_%encryption%_%level%_%level1%_%root%_%;54530;213033.3061
disableCompressibilityTesting%_%encryption%_%level%_%level2%_%root%_%;53870;213035.1036
disableCompressibilityTesting%_%encryption%_%level%_%level3%_%root%_%;53750;213034.1593
disableCompressibilityTesting%_%encryption%_%level%_%level4%_%root%_%;57800;213034.1593
disableCompressibilityTesting%_%encryption%_%level%_%level5%_%root%_%;52070;213034.1593
disableCompressibilityTesting%_%encryption%_%level%_%level6%_%root%_%;56570;213034.1593
disableCompressibilityTesting%_%encryption%_%level%_%level7%_%root%_%;56650;213034.1593
disableCompressibilityTesting%_%encryption%_%level%_%level8%_%root%_%;57660;213034.1593
disableCompressibilityTesting%_%encryption%_%level%_%level9%_%root%_%;57250;213034.1593
compression%_%compressionLrzip%_%disableCompressibilityTesting%_%level%_%level1%_%root%_%unlimitedWindowSize%_%;211900;213031.6873
compression%_%compressionLrzip%_%disableCompressibilityTesting%_%level%_%level2%_%root%_%unlimitedWindowSize%_%;210150;213033.305
compression%_%compressionLrzip%_%disableCompressibilityTesting%_%level%_%level3%_%root%_%unlimitedWindowSize%_%;284170;213032.5404
compression%_%compressionLrzip%_%disableCompressibilityTesting%_%level%_%level4%_%root%_%unlimitedWindowSize%_%;338270;213032.5404
compression%_%compressionLrzip%_%disableCompressibilityTesting%_%level%_%level5%_%root%_%unlimitedWindowSize%_%;339300;213032.5404
compression%_%compressionLrzip%_%disableCompressibilityTesting%_%level%_%level6%_%root%_%unlimitedWindowSize%_%;383480;213032.5404
compression%_%compressionLrzip%_%disableCompressibilityTesting%_%level%_%level7%_%root%_%unlimitedWindowSize%_%;1060950;213032.5404
compression%_%compressionLrzip%_%disableCompressibilityTesting%_%level%_%level8%_%root%_%unlimitedWindowSize%_%;1179410;213032.5404
compression%_%compressionLrzip%_%disableCompressibilityTesting%_%level%_%level9%_%root%_%unlimitedWindowSize%_%;828190;213032.5404
compression%_%compressionBzip2%_%disableCompressibilityTesting%_%level%_%level1%_%root%_%unlimitedWindowSize%_%;207830;213032.8759
compression%_%compressionBzip2%_%disableCompressibilityTesting%_%level%_%level2%_%root%_%unlimitedWindowSize%_%;214010;213034.7256
compression%_%compressionBzip2%_%disableCompressibilityTesting%_%level%_%level3%_%root%_%unlimitedWindowSize%_%;223860;213033.7765
compression%_%compressionBzip2%_%disableCompressibilityTesting%_%level%_%level4%_%root%_%unlimitedWindowSize%_%;232120;213033.7765
compression%_%compressionBzip2%_%disableCompressibilityTesting%_%level%_%level5%_%root%_%unlimitedWindowSize%_%;240350;213033.7765
compression%_%compressionBzip2%_%disableCompressibilityTesting%_%level%_%level6%_%root%_%unlimitedWindowSize%_%;248530;213033.7765
compression%_%compressionBzip2%_%disableCompressibilityTesting%_%level%_%level7%_%root%_%unlimitedWindowSize%_%;257260;213033.7765
compression%_%compressionBzip2%_%disableCompressibilityTesting%_%level%_%level8%_%root%_%unlimitedWindowSize%_%;262800;213033.7765
compression%_%compressionBzip2%_%disableCompressibilityTesting%_%level%_%level9%_%root%_%unlimitedWindowSize%_%;265720;213033.7765
compression%_%compressionGzip%_%disableCompressibilityTesting%_%level%_%level1%_%root%_%unlimitedWindowSize%_%;77620;213029.9105
compression%_%compressionGzip%_%disableCompressibilityTesting%_%level%_%level2%_%root%_%unlimitedWindowSize%_%;80780;213031.4309
compression%_%compressionGzip%_%disableCompressibilityTesting%_%level%_%level3%_%root%_%unlimitedWindowSize%_%;91400;213030.811
compression%_%compressionGzip%_%disableCompressibilityTesting%_%level%_%level4%_%root%_%unlimitedWindowSize%_%;94130;213030.811
compression%_%compressionGzip%_%disableCompressibilityTesting%_%level%_%level5%_%root%_%unlimitedWindowSize%_%;108370;213030.811
compression%_%compressionGzip%_%disableCompressibilityTesting%_%level%_%level6%_%root%_%unlimitedWindowSize%_%;132130;213030.811
compression%_%compressionGzip%_%disableCompressibilityTesting%_%level%_%level7%_%root%_%unlimitedWindowSize%_%;145620;213030.811
compression%_%compressionGzip%_%disableCompressibilityTesting%_%level%_%level8%_%root%_%unlimitedWindowSize%_%;189150;213030.811
compression%_%compressionGzip%_%disableCompressibilityTesting%_%level%_%level9%_%root%_%unlimitedWindowSize%_%;199420;213030.811
compression%_%compressionLzo%_%disableCompressibilityTesting%_%level%_%level1%_%root%_%unlimitedWindowSize%_%;50590;213030.4293
compression%_%compressionLzo%_%disableCompressibilityTesting%_%level%_%level2%_%root%_%unlimitedWindowSize%_%;51150;213031.9074
compression%_%compressionLzo%_%disableCompressibilityTesting%_%level%_%level3%_%root%_%unlimitedWindowSize%_%;47560;213031.2825
compression%_%compressionLzo%_%disableCompressibilityTesting%_%level%_%level4%_%root%_%unlimitedWindowSize%_%;47680;213031.2825
compression%_%compressionLzo%_%disableCompressibilityTesting%_%level%_%level5%_%root%_%unlimitedWindowSize%_%;49640;213031.2825
compression%_%compressionLzo%_%disableCompressibilityTesting%_%level%_%level6%_%root%_%unlimitedWindowSize%_%;50600;213031.2825
compression%_%compressionLzo%_%disableCompressibilityTesting%_%level%_%level7%_%root%_%unlimitedWindowSize%_%;52930;213031.2825
compression%_%compressionLzo%_%disableCompressibilityTesting%_%level%_%level8%_%root%_%unlimitedWindowSize%_%;52190;213031.2825
compression%_%compressionLzo%_%disableCompressibilityTesting%_%level%_%level9%_%root%_%unlimitedWindowSize%_%;52800;213031.2825
compression%_%compressionZpaq%_%disableCompressibilityTesting%_%level%_%level1%_%root%_%unlimitedWindowSize%_%;678540;213033.3499
compression%_%compressionZpaq%_%disableCompressibilityTesting%_%level%_%level2%_%root%_%unlimitedWindowSize%_%;672390;213035.1522
compression%_%compressionZpaq%_%disableCompressibilityTesting%_%level%_%level3%_%root%_%unlimitedWindowSize%_%;673780;213034.2031
compression%_%compressionZpaq%_%disableCompressibilityTesting%_%level%_%level4%_%root%_%unlimitedWindowSize%_%;2270490;213034.2031
compression%_%compressionZpaq%_%disableCompressibilityTesting%_%level%_%level5%_%root%_%unlimitedWindowSize%_%;2275750;213034.2031
compression%_%compressionZpaq%_%disableCompressibilityTesting%_%level%_%level6%_%root%_%unlimitedWindowSize%_%;2272850;213034.2031
compression%_%compressionZpaq%_%disableCompressibilityTesting%_%level%_%level7%_%root%_%unlimitedWindowSize%_%;2272220;213034.2031
compression%_%compressionZpaq%_%disableCompressibilityTesting%_%level%_%level8%_%root%_%unlimitedWindowSize%_%;5622640;213034.2031
compression%_%compressionZpaq%_%disableCompressibilityTesting%_%level%_%level9%_%root%_%unlimitedWindowSize%_%;5574160;213034.2031
disableCompressibilityTesting%_%level%_%level1%_%root%_%unlimitedWindowSize%_%;42130;213031.6873
disableCompressibilityTesting%_%level%_%level2%_%root%_%unlimitedWindowSize%_%;42170;213033.305
disableCompressibilityTesting%_%level%_%level3%_%root%_%unlimitedWindowSize%_%;37470;213032.5404
disableCompressibilityTesting%_%level%_%level4%_%root%_%unlimitedWindowSize%_%;41880;213032.5404
disableCompressibilityTesting%_%level%_%level5%_%root%_%unlimitedWindowSize%_%;45160;213032.5404
disableCompressibilityTesting%_%level%_%level6%_%root%_%unlimitedWindowSize%_%;44970;213032.5404
disableCompressibilityTesting%_%level%_%level7%_%root%_%unlimitedWindowSize%_%;47280;213032.5404
disableCompressibilityTesting%_%level%_%level8%_%root%_%unlimitedWindowSize%_%;46170;213032.5404
disableCompressibilityTesting%_%level%_%level9%_%root%_%unlimitedWindowSize%_%;48000;213032.5404
compression%_%compressionLrzip%_%disableCompressibilityTesting%_%encryption%_%level%_%level1%_%root%_%unlimitedWindowSize%_%;218000;213032.9239
compression%_%compressionLrzip%_%disableCompressibilityTesting%_%encryption%_%level%_%level2%_%root%_%unlimitedWindowSize%_%;216030;213034.5865
compression%_%compressionLrzip%_%disableCompressibilityTesting%_%encryption%_%level%_%level3%_%root%_%unlimitedWindowSize%_%;294370;213033.7333
compression%_%compressionLrzip%_%disableCompressibilityTesting%_%encryption%_%level%_%level4%_%root%_%unlimitedWindowSize%_%;350470;213033.7333
compression%_%compressionLrzip%_%disableCompressibilityTesting%_%encryption%_%level%_%level5%_%root%_%unlimitedWindowSize%_%;351120;213033.7333
compression%_%compressionLrzip%_%disableCompressibilityTesting%_%encryption%_%level%_%level6%_%root%_%unlimitedWindowSize%_%;394700;213033.7333
compression%_%compressionLrzip%_%disableCompressibilityTesting%_%encryption%_%level%_%level7%_%root%_%unlimitedWindowSize%_%;1065840;213033.7333
compression%_%compressionLrzip%_%disableCompressibilityTesting%_%encryption%_%level%_%level8%_%root%_%unlimitedWindowSize%_%;1181340;213033.7333
compression%_%compressionLrzip%_%disableCompressibilityTesting%_%encryption%_%level%_%level9%_%root%_%unlimitedWindowSize%_%;832650;213033.7333
compression%_%compressionBzip2%_%disableCompressibilityTesting%_%encryption%_%level%_%level1%_%root%_%unlimitedWindowSize%_%;215240;213034.1369
compression%_%compressionBzip2%_%disableCompressibilityTesting%_%encryption%_%level%_%level2%_%root%_%unlimitedWindowSize%_%;225540;213036.029
compression%_%compressionBzip2%_%disableCompressibilityTesting%_%encryption%_%level%_%level3%_%root%_%unlimitedWindowSize%_%;234680;213034.9912
compression%_%compressionBzip2%_%disableCompressibilityTesting%_%encryption%_%level%_%level4%_%root%_%unlimitedWindowSize%_%;243550;213034.9912
compression%_%compressionBzip2%_%disableCompressibilityTesting%_%encryption%_%level%_%level5%_%root%_%unlimitedWindowSize%_%;252110;213034.9912
compression%_%compressionBzip2%_%disableCompressibilityTesting%_%encryption%_%level%_%level6%_%root%_%unlimitedWindowSize%_%;255810;213034.9912
compression%_%compressionBzip2%_%disableCompressibilityTesting%_%encryption%_%level%_%level7%_%root%_%unlimitedWindowSize%_%;266870;213034.9912
compression%_%compressionBzip2%_%disableCompressibilityTesting%_%encryption%_%level%_%level8%_%root%_%unlimitedWindowSize%_%;272830;213034.9912
compression%_%compressionBzip2%_%disableCompressibilityTesting%_%encryption%_%level%_%level9%_%root%_%unlimitedWindowSize%_%;278140;213034.9912
compression%_%compressionGzip%_%disableCompressibilityTesting%_%encryption%_%level%_%level1%_%root%_%unlimitedWindowSize%_%;89350;213031.2382
compression%_%compressionGzip%_%disableCompressibilityTesting%_%encryption%_%level%_%level2%_%root%_%unlimitedWindowSize%_%;92800;213032.8085
compression%_%compressionGzip%_%disableCompressibilityTesting%_%encryption%_%level%_%level3%_%root%_%unlimitedWindowSize%_%;102270;213032.0926
compression%_%compressionGzip%_%disableCompressibilityTesting%_%encryption%_%level%_%level4%_%root%_%unlimitedWindowSize%_%;107550;213032.0926
compression%_%compressionGzip%_%disableCompressibilityTesting%_%encryption%_%level%_%level5%_%root%_%unlimitedWindowSize%_%;118090;213032.0926
compression%_%compressionGzip%_%disableCompressibilityTesting%_%encryption%_%level%_%level6%_%root%_%unlimitedWindowSize%_%;139300;213032.0926
compression%_%compressionGzip%_%disableCompressibilityTesting%_%encryption%_%level%_%level7%_%root%_%unlimitedWindowSize%_%;155300;213032.0926
compression%_%compressionGzip%_%disableCompressibilityTesting%_%encryption%_%level%_%level8%_%root%_%unlimitedWindowSize%_%;200050;213032.0926
compression%_%compressionGzip%_%disableCompressibilityTesting%_%encryption%_%level%_%level9%_%root%_%unlimitedWindowSize%_%;208620;213032.0926
compression%_%compressionLzo%_%disableCompressibilityTesting%_%encryption%_%level%_%level1%_%root%_%unlimitedWindowSize%_%;65400;213031.6878
compression%_%compressionLzo%_%disableCompressibilityTesting%_%encryption%_%level%_%level2%_%root%_%unlimitedWindowSize%_%;62270;213033.2133
compression%_%compressionLzo%_%disableCompressibilityTesting%_%encryption%_%level%_%level3%_%root%_%unlimitedWindowSize%_%;61680;213032.4973
compression%_%compressionLzo%_%disableCompressibilityTesting%_%encryption%_%level%_%level4%_%root%_%unlimitedWindowSize%_%;60850;213032.4973
compression%_%compressionLzo%_%disableCompressibilityTesting%_%encryption%_%level%_%level5%_%root%_%unlimitedWindowSize%_%;60850;213032.4973
compression%_%compressionLzo%_%disableCompressibilityTesting%_%encryption%_%level%_%level6%_%root%_%unlimitedWindowSize%_%;61880;213032.4973
compression%_%compressionLzo%_%disableCompressibilityTesting%_%encryption%_%level%_%level7%_%root%_%unlimitedWindowSize%_%;64570;213032.4973
compression%_%compressionLzo%_%disableCompressibilityTesting%_%encryption%_%level%_%level8%_%root%_%unlimitedWindowSize%_%;65070;213032.4973
compression%_%compressionLzo%_%disableCompressibilityTesting%_%encryption%_%level%_%level9%_%root%_%unlimitedWindowSize%_%;64270;213032.4973
compression%_%compressionZpaq%_%disableCompressibilityTesting%_%encryption%_%level%_%level1%_%root%_%unlimitedWindowSize%_%;682360;213034.5865
compression%_%compressionZpaq%_%disableCompressibilityTesting%_%encryption%_%level%_%level2%_%root%_%unlimitedWindowSize%_%;685410;213036.4337
compression%_%compressionZpaq%_%disableCompressibilityTesting%_%encryption%_%level%_%level3%_%root%_%unlimitedWindowSize%_%;686140;213035.396
compression%_%compressionZpaq%_%disableCompressibilityTesting%_%encryption%_%level%_%level4%_%root%_%unlimitedWindowSize%_%;2277300;213035.396
compression%_%compressionZpaq%_%disableCompressibilityTesting%_%encryption%_%level%_%level5%_%root%_%unlimitedWindowSize%_%;2280880;213035.396
compression%_%compressionZpaq%_%disableCompressibilityTesting%_%encryption%_%level%_%level6%_%root%_%unlimitedWindowSize%_%;2272890;213035.396
compression%_%compressionZpaq%_%disableCompressibilityTesting%_%encryption%_%level%_%level7%_%root%_%unlimitedWindowSize%_%;2274210;213035.396
compression%_%compressionZpaq%_%disableCompressibilityTesting%_%encryption%_%level%_%level8%_%root%_%unlimitedWindowSize%_%;5588490;213035.396
compression%_%compressionZpaq%_%disableCompressibilityTesting%_%encryption%_%level%_%level9%_%root%_%unlimitedWindowSize%_%;5765570;213035.396
disableCompressibilityTesting%_%encryption%_%level%_%level1%_%root%_%unlimitedWindowSize%_%;54290;213032.9239
disableCompressibilityTesting%_%encryption%_%level%_%level2%_%root%_%unlimitedWindowSize%_%;52900;213034.5865
disableCompressibilityTesting%_%encryption%_%level%_%level3%_%root%_%unlimitedWindowSize%_%;55520;213033.7333
disableCompressibilityTesting%_%encryption%_%level%_%level4%_%root%_%unlimitedWindowSize%_%;54750;213033.7333
disableCompressibilityTesting%_%encryption%_%level%_%level5%_%root%_%unlimitedWindowSize%_%;56950;213033.7333
disableCompressibilityTesting%_%encryption%_%level%_%level6%_%root%_%unlimitedWindowSize%_%;57860;213033.7333
disableCompressibilityTesting%_%encryption%_%level%_%level7%_%root%_%unlimitedWindowSize%_%;58700;213033.7333
disableCompressibilityTesting%_%encryption%_%level%_%level8%_%root%_%unlimitedWindowSize%_%;57320;213033.7333
disableCompressibilityTesting%_%encryption%_%level%_%level9%_%root%_%unlimitedWindowSize%_%;53990;213033.7333
