Configuration;MeasuredValue;PredictedValue
compression%_%compressionLzo%_%disableCompressibilityTesting%_%encryption%_%level%_%level2%_%root%_%;62210;69308.3333
compression%_%compressionLzo%_%disableCompressibilityTesting%_%encryption%_%level%_%level3%_%root%_%;61350;61872.2222
compression%_%compressionLzo%_%disableCompressibilityTesting%_%encryption%_%level%_%level4%_%root%_%;59970;69308.3333
compression%_%compressionLzo%_%disableCompressibilityTesting%_%encryption%_%level%_%level5%_%root%_%;57750;69308.3333
compression%_%compressionLzo%_%disableCompressibilityTesting%_%encryption%_%level%_%level6%_%root%_%;62120;69308.3333
compression%_%compressionLzo%_%disableCompressibilityTesting%_%encryption%_%level%_%level7%_%root%_%;64570;69308.3333
compression%_%compressionLzo%_%disableCompressibilityTesting%_%encryption%_%level%_%level8%_%root%_%;63590;69308.3333
compression%_%compressionLzo%_%disableCompressibilityTesting%_%encryption%_%level%_%level9%_%root%_%;64670;69308.3333
compression%_%compressionZpaq%_%disableCompressibilityTesting%_%encryption%_%level%_%level1%_%root%_%;680310;438346.1111
compression%_%compressionZpaq%_%disableCompressibilityTesting%_%encryption%_%level%_%level2%_%root%_%;683560;438346.1111
compression%_%compressionZpaq%_%disableCompressibilityTesting%_%encryption%_%level%_%level3%_%root%_%;679100;438346.1111
compression%_%compressionZpaq%_%disableCompressibilityTesting%_%encryption%_%level%_%level4%_%root%_%;2275940;438346.1111
compression%_%compressionZpaq%_%disableCompressibilityTesting%_%encryption%_%level%_%level5%_%root%_%;2269330;438346.1111
compression%_%compressionZpaq%_%disableCompressibilityTesting%_%encryption%_%level%_%level6%_%root%_%;2272580;438346.1111
compression%_%compressionZpaq%_%disableCompressibilityTesting%_%encryption%_%level%_%level7%_%root%_%;2287710;438346.1111
compression%_%compressionZpaq%_%disableCompressibilityTesting%_%encryption%_%level%_%level8%_%root%_%;5615690;438346.1111
compression%_%compressionZpaq%_%disableCompressibilityTesting%_%encryption%_%level%_%level9%_%root%_%;5619060;438346.1111
disableCompressibilityTesting%_%encryption%_%level%_%level1%_%root%_%;54530;63886.1111
disableCompressibilityTesting%_%encryption%_%level%_%level2%_%root%_%;53870;63886.1111
disableCompressibilityTesting%_%encryption%_%level%_%level3%_%root%_%;53750;55206.1111
disableCompressibilityTesting%_%encryption%_%level%_%level4%_%root%_%;57800;63886.1111
disableCompressibilityTesting%_%encryption%_%level%_%level5%_%root%_%;52070;63886.1111
disableCompressibilityTesting%_%encryption%_%level%_%level6%_%root%_%;56570;63886.1111
disableCompressibilityTesting%_%encryption%_%level%_%level7%_%root%_%;56650;63886.1111
disableCompressibilityTesting%_%encryption%_%level%_%level8%_%root%_%;57660;63886.1111
disableCompressibilityTesting%_%encryption%_%level%_%level9%_%root%_%;57250;63886.1111
compression%_%compressionLrzip%_%disableCompressibilityTesting%_%level%_%level1%_%root%_%unlimitedWindowSize%_%;211900;247752.2222
compression%_%compressionLrzip%_%disableCompressibilityTesting%_%level%_%level2%_%root%_%unlimitedWindowSize%_%;210150;247752.2222
compression%_%compressionLrzip%_%disableCompressibilityTesting%_%level%_%level3%_%root%_%unlimitedWindowSize%_%;284170;238853.3333
compression%_%compressionLrzip%_%disableCompressibilityTesting%_%level%_%level4%_%root%_%unlimitedWindowSize%_%;338270;247752.2222
compression%_%compressionLrzip%_%disableCompressibilityTesting%_%level%_%level5%_%root%_%unlimitedWindowSize%_%;339300;247752.2222
compression%_%compressionLrzip%_%disableCompressibilityTesting%_%level%_%level6%_%root%_%unlimitedWindowSize%_%;383480;247752.2222
compression%_%compressionLrzip%_%disableCompressibilityTesting%_%level%_%level7%_%root%_%unlimitedWindowSize%_%;1060950;247752.2222
compression%_%compressionLrzip%_%disableCompressibilityTesting%_%level%_%level8%_%root%_%unlimitedWindowSize%_%;1179410;247752.2222
compression%_%compressionLrzip%_%disableCompressibilityTesting%_%level%_%level9%_%root%_%unlimitedWindowSize%_%;828190;247752.2222
compression%_%compressionBzip2%_%disableCompressibilityTesting%_%level%_%level1%_%root%_%unlimitedWindowSize%_%;207830;219298.8889
compression%_%compressionBzip2%_%disableCompressibilityTesting%_%level%_%level2%_%root%_%unlimitedWindowSize%_%;214010;216532.2222
compression%_%compressionBzip2%_%disableCompressibilityTesting%_%level%_%level3%_%root%_%unlimitedWindowSize%_%;223860;212582.7778
compression%_%compressionBzip2%_%disableCompressibilityTesting%_%level%_%level4%_%root%_%unlimitedWindowSize%_%;232120;219298.8889
compression%_%compressionBzip2%_%disableCompressibilityTesting%_%level%_%level5%_%root%_%unlimitedWindowSize%_%;240350;219298.8889
compression%_%compressionBzip2%_%disableCompressibilityTesting%_%level%_%level6%_%root%_%unlimitedWindowSize%_%;248530;219298.8889
compression%_%compressionBzip2%_%disableCompressibilityTesting%_%level%_%level7%_%root%_%unlimitedWindowSize%_%;257260;219298.8889
compression%_%compressionBzip2%_%disableCompressibilityTesting%_%level%_%level8%_%root%_%unlimitedWindowSize%_%;262800;219298.8889
compression%_%compressionBzip2%_%disableCompressibilityTesting%_%level%_%level9%_%root%_%unlimitedWindowSize%_%;265720;219298.8889
compression%_%compressionGzip%_%disableCompressibilityTesting%_%level%_%level1%_%root%_%unlimitedWindowSize%_%;77620;94575.5556
compression%_%compressionGzip%_%disableCompressibilityTesting%_%level%_%level2%_%root%_%unlimitedWindowSize%_%;80780;91677.2222
compression%_%compressionGzip%_%disableCompressibilityTesting%_%level%_%level3%_%root%_%unlimitedWindowSize%_%;91400;92477.7778
compression%_%compressionGzip%_%disableCompressibilityTesting%_%level%_%level4%_%root%_%unlimitedWindowSize%_%;94130;94575.5556
compression%_%compressionGzip%_%disableCompressibilityTesting%_%level%_%level5%_%root%_%unlimitedWindowSize%_%;108370;94575.5556
compression%_%compressionGzip%_%disableCompressibilityTesting%_%level%_%level6%_%root%_%unlimitedWindowSize%_%;132130;94575.5556
compression%_%compressionGzip%_%disableCompressibilityTesting%_%level%_%level7%_%root%_%unlimitedWindowSize%_%;145620;94575.5556
compression%_%compressionGzip%_%disableCompressibilityTesting%_%level%_%level8%_%root%_%unlimitedWindowSize%_%;189150;94575.5556
compression%_%compressionGzip%_%disableCompressibilityTesting%_%level%_%level9%_%root%_%unlimitedWindowSize%_%;199420;94575.5556
compression%_%compressionLzo%_%disableCompressibilityTesting%_%level%_%level1%_%root%_%unlimitedWindowSize%_%;50590;55294.4444
compression%_%compressionLzo%_%disableCompressibilityTesting%_%level%_%level2%_%root%_%unlimitedWindowSize%_%;51150;55294.4444
compression%_%compressionLzo%_%disableCompressibilityTesting%_%level%_%level3%_%root%_%unlimitedWindowSize%_%;47560;46395.5556
compression%_%compressionLzo%_%disableCompressibilityTesting%_%level%_%level4%_%root%_%unlimitedWindowSize%_%;47680;55294.4444
compression%_%compressionLzo%_%disableCompressibilityTesting%_%level%_%level5%_%root%_%unlimitedWindowSize%_%;49640;55294.4444
compression%_%compressionLzo%_%disableCompressibilityTesting%_%level%_%level6%_%root%_%unlimitedWindowSize%_%;50600;55294.4444
compression%_%compressionLzo%_%disableCompressibilityTesting%_%level%_%level7%_%root%_%unlimitedWindowSize%_%;52930;55294.4444
compression%_%compressionLzo%_%disableCompressibilityTesting%_%level%_%level8%_%root%_%unlimitedWindowSize%_%;52190;55294.4444
compression%_%compressionLzo%_%disableCompressibilityTesting%_%level%_%level9%_%root%_%unlimitedWindowSize%_%;52800;55294.4444
compression%_%compressionZpaq%_%disableCompressibilityTesting%_%level%_%level1%_%root%_%unlimitedWindowSize%_%;678540;432586.6667
compression%_%compressionZpaq%_%disableCompressibilityTesting%_%level%_%level2%_%root%_%unlimitedWindowSize%_%;672390;432586.6667
compression%_%compressionZpaq%_%disableCompressibilityTesting%_%level%_%level3%_%root%_%unlimitedWindowSize%_%;673780;432586.6667
compression%_%compressionZpaq%_%disableCompressibilityTesting%_%level%_%level4%_%root%_%unlimitedWindowSize%_%;2270490;432586.6667
compression%_%compressionZpaq%_%disableCompressibilityTesting%_%level%_%level5%_%root%_%unlimitedWindowSize%_%;2275750;432586.6667
compression%_%compressionZpaq%_%disableCompressibilityTesting%_%level%_%level6%_%root%_%unlimitedWindowSize%_%;2272850;432586.6667
compression%_%compressionZpaq%_%disableCompressibilityTesting%_%level%_%level7%_%root%_%unlimitedWindowSize%_%;2272220;432586.6667
compression%_%compressionZpaq%_%disableCompressibilityTesting%_%level%_%level8%_%root%_%unlimitedWindowSize%_%;5622640;432586.6667
compression%_%compressionZpaq%_%disableCompressibilityTesting%_%level%_%level9%_%root%_%unlimitedWindowSize%_%;5574160;432586.6667
disableCompressibilityTesting%_%level%_%level1%_%root%_%unlimitedWindowSize%_%;42130;52651.6667
disableCompressibilityTesting%_%level%_%level2%_%root%_%unlimitedWindowSize%_%;42170;52651.6667
disableCompressibilityTesting%_%level%_%level3%_%root%_%unlimitedWindowSize%_%;37470;43130
disableCompressibilityTesting%_%level%_%level4%_%root%_%unlimitedWindowSize%_%;41880;52651.6667
disableCompressibilityTesting%_%level%_%level5%_%root%_%unlimitedWindowSize%_%;45160;52651.6667
disableCompressibilityTesting%_%level%_%level6%_%root%_%unlimitedWindowSize%_%;44970;52651.6667
disableCompressibilityTesting%_%level%_%level7%_%root%_%unlimitedWindowSize%_%;47280;52651.6667
disableCompressibilityTesting%_%level%_%level8%_%root%_%unlimitedWindowSize%_%;46170;52651.6667
disableCompressibilityTesting%_%level%_%level9%_%root%_%unlimitedWindowSize%_%;48000;52651.6667
compression%_%compressionLrzip%_%disableCompressibilityTesting%_%encryption%_%level%_%level1%_%root%_%unlimitedWindowSize%_%;218000;251277.2222
compression%_%compressionLrzip%_%disableCompressibilityTesting%_%encryption%_%level%_%level2%_%root%_%unlimitedWindowSize%_%;216030;251277.2222
compression%_%compressionLrzip%_%disableCompressibilityTesting%_%encryption%_%level%_%level3%_%root%_%unlimitedWindowSize%_%;294370;243634.4444
compression%_%compressionLrzip%_%disableCompressibilityTesting%_%encryption%_%level%_%level4%_%root%_%unlimitedWindowSize%_%;350470;251277.2222
compression%_%compressionLrzip%_%disableCompressibilityTesting%_%encryption%_%level%_%level5%_%root%_%unlimitedWindowSize%_%;351120;251277.2222
compression%_%compressionLrzip%_%disableCompressibilityTesting%_%encryption%_%level%_%level6%_%root%_%unlimitedWindowSize%_%;394700;251277.2222
compression%_%compressionLrzip%_%disableCompressibilityTesting%_%encryption%_%level%_%level7%_%root%_%unlimitedWindowSize%_%;1065840;251277.2222
compression%_%compressionLrzip%_%disableCompressibilityTesting%_%encryption%_%level%_%level8%_%root%_%unlimitedWindowSize%_%;1181340;251277.2222
compression%_%compressionLrzip%_%disableCompressibilityTesting%_%encryption%_%level%_%level9%_%root%_%unlimitedWindowSize%_%;832650;251277.2222
compression%_%compressionBzip2%_%disableCompressibilityTesting%_%encryption%_%level%_%level1%_%root%_%unlimitedWindowSize%_%;215240;224987.7778
compression%_%compressionBzip2%_%disableCompressibilityTesting%_%encryption%_%level%_%level2%_%root%_%unlimitedWindowSize%_%;225540;222766.6667
compression%_%compressionBzip2%_%disableCompressibilityTesting%_%encryption%_%level%_%level3%_%root%_%unlimitedWindowSize%_%;234680;218627.2222
compression%_%compressionBzip2%_%disableCompressibilityTesting%_%encryption%_%level%_%level4%_%root%_%unlimitedWindowSize%_%;243550;224987.7778
compression%_%compressionBzip2%_%disableCompressibilityTesting%_%encryption%_%level%_%level5%_%root%_%unlimitedWindowSize%_%;252110;224987.7778
compression%_%compressionBzip2%_%disableCompressibilityTesting%_%encryption%_%level%_%level6%_%root%_%unlimitedWindowSize%_%;255810;224987.7778
compression%_%compressionBzip2%_%disableCompressibilityTesting%_%encryption%_%level%_%level7%_%root%_%unlimitedWindowSize%_%;266870;224987.7778
compression%_%compressionBzip2%_%disableCompressibilityTesting%_%encryption%_%level%_%level8%_%root%_%unlimitedWindowSize%_%;272830;224987.7778
compression%_%compressionBzip2%_%disableCompressibilityTesting%_%encryption%_%level%_%level9%_%root%_%unlimitedWindowSize%_%;278140;224987.7778
compression%_%compressionGzip%_%disableCompressibilityTesting%_%encryption%_%level%_%level1%_%root%_%unlimitedWindowSize%_%;89350;101490.5556
compression%_%compressionGzip%_%disableCompressibilityTesting%_%encryption%_%level%_%level2%_%root%_%unlimitedWindowSize%_%;92800;98658.8889
compression%_%compressionGzip%_%disableCompressibilityTesting%_%encryption%_%level%_%level3%_%root%_%unlimitedWindowSize%_%;102270;98060
compression%_%compressionGzip%_%disableCompressibilityTesting%_%encryption%_%level%_%level4%_%root%_%unlimitedWindowSize%_%;107550;101490.5556
compression%_%compressionGzip%_%disableCompressibilityTesting%_%encryption%_%level%_%level5%_%root%_%unlimitedWindowSize%_%;118090;101490.5556
compression%_%compressionGzip%_%disableCompressibilityTesting%_%encryption%_%level%_%level6%_%root%_%unlimitedWindowSize%_%;139300;101490.5556
compression%_%compressionGzip%_%disableCompressibilityTesting%_%encryption%_%level%_%level7%_%root%_%unlimitedWindowSize%_%;155300;101490.5556
compression%_%compressionGzip%_%disableCompressibilityTesting%_%encryption%_%level%_%level8%_%root%_%unlimitedWindowSize%_%;200050;101490.5556
compression%_%compressionGzip%_%disableCompressibilityTesting%_%encryption%_%level%_%level9%_%root%_%unlimitedWindowSize%_%;208620;101490.5556
compression%_%compressionLzo%_%disableCompressibilityTesting%_%encryption%_%level%_%level1%_%root%_%unlimitedWindowSize%_%;65400;68736.6667
compression%_%compressionLzo%_%disableCompressibilityTesting%_%encryption%_%level%_%level2%_%root%_%unlimitedWindowSize%_%;62270;68736.6667
compression%_%compressionLzo%_%disableCompressibilityTesting%_%encryption%_%level%_%level3%_%root%_%unlimitedWindowSize%_%;61680;61093.8889
compression%_%compressionLzo%_%disableCompressibilityTesting%_%encryption%_%level%_%level4%_%root%_%unlimitedWindowSize%_%;60850;68736.6667
compression%_%compressionLzo%_%disableCompressibilityTesting%_%encryption%_%level%_%level5%_%root%_%unlimitedWindowSize%_%;60850;68736.6667
compression%_%compressionLzo%_%disableCompressibilityTesting%_%encryption%_%level%_%level6%_%root%_%unlimitedWindowSize%_%;61880;68736.6667
compression%_%compressionLzo%_%disableCompressibilityTesting%_%encryption%_%level%_%level7%_%root%_%unlimitedWindowSize%_%;64570;68736.6667
compression%_%compressionLzo%_%disableCompressibilityTesting%_%encryption%_%level%_%level8%_%root%_%unlimitedWindowSize%_%;65070;68736.6667
compression%_%compressionLzo%_%disableCompressibilityTesting%_%encryption%_%level%_%level9%_%root%_%unlimitedWindowSize%_%;64270;68736.6667
compression%_%compressionZpaq%_%disableCompressibilityTesting%_%encryption%_%level%_%level1%_%root%_%unlimitedWindowSize%_%;682360;437962.7778
compression%_%compressionZpaq%_%disableCompressibilityTesting%_%encryption%_%level%_%level2%_%root%_%unlimitedWindowSize%_%;685410;437962.7778
compression%_%compressionZpaq%_%disableCompressibilityTesting%_%encryption%_%level%_%level3%_%root%_%unlimitedWindowSize%_%;686140;437962.7778
compression%_%compressionZpaq%_%disableCompressibilityTesting%_%encryption%_%level%_%level4%_%root%_%unlimitedWindowSize%_%;2277300;437962.7778
compression%_%compressionZpaq%_%disableCompressibilityTesting%_%encryption%_%level%_%level5%_%root%_%unlimitedWindowSize%_%;2280880;437962.7778
compression%_%compressionZpaq%_%disableCompressibilityTesting%_%encryption%_%level%_%level6%_%root%_%unlimitedWindowSize%_%;2272890;437962.7778
compression%_%compressionZpaq%_%disableCompressibilityTesting%_%encryption%_%level%_%level7%_%root%_%unlimitedWindowSize%_%;2274210;437962.7778
compression%_%compressionZpaq%_%disableCompressibilityTesting%_%encryption%_%level%_%level8%_%root%_%unlimitedWindowSize%_%;5588490;437962.7778
compression%_%compressionZpaq%_%disableCompressibilityTesting%_%encryption%_%level%_%level9%_%root%_%unlimitedWindowSize%_%;5765570;437962.7778
disableCompressibilityTesting%_%encryption%_%level%_%level1%_%root%_%unlimitedWindowSize%_%;54290;63168.3333
disableCompressibilityTesting%_%encryption%_%level%_%level2%_%root%_%unlimitedWindowSize%_%;52900;63168.3333
disableCompressibilityTesting%_%encryption%_%level%_%level3%_%root%_%unlimitedWindowSize%_%;55520;54296.6667
disableCompressibilityTesting%_%encryption%_%level%_%level4%_%root%_%unlimitedWindowSize%_%;54750;63168.3333
disableCompressibilityTesting%_%encryption%_%level%_%level5%_%root%_%unlimitedWindowSize%_%;56950;63168.3333
disableCompressibilityTesting%_%encryption%_%level%_%level6%_%root%_%unlimitedWindowSize%_%;57860;63168.3333
disableCompressibilityTesting%_%encryption%_%level%_%level7%_%root%_%unlimitedWindowSize%_%;58700;63168.3333
disableCompressibilityTesting%_%encryption%_%level%_%level8%_%root%_%unlimitedWindowSize%_%;57320;63168.3333
disableCompressibilityTesting%_%encryption%_%level%_%level9%_%root%_%unlimitedWindowSize%_%;53990;63168.3333
