Configuration;MeasuredValue;PredictedValue
compression%_%compressionLzo%_%disableCompressibilityTesting%_%encryption%_%level%_%level5%_%root%_%;57750;61235.4167
compression%_%compressionLzo%_%disableCompressibilityTesting%_%encryption%_%level%_%level6%_%root%_%;62120;61235.4167
compression%_%compressionLzo%_%disableCompressibilityTesting%_%encryption%_%level%_%level7%_%root%_%;64570;61235.4167
compression%_%compressionLzo%_%disableCompressibilityTesting%_%encryption%_%level%_%level8%_%root%_%;63590;61235.4167
compression%_%compressionLzo%_%disableCompressibilityTesting%_%encryption%_%level%_%level9%_%root%_%;64670;61235.4167
compression%_%compressionZpaq%_%disableCompressibilityTesting%_%encryption%_%level%_%level1%_%root%_%;680310;57534.5833
compression%_%compressionZpaq%_%disableCompressibilityTesting%_%encryption%_%level%_%level2%_%root%_%;683560;57534.5833
compression%_%compressionZpaq%_%disableCompressibilityTesting%_%encryption%_%level%_%level3%_%root%_%;679100;57534.5833
compression%_%compressionZpaq%_%disableCompressibilityTesting%_%encryption%_%level%_%level4%_%root%_%;2275940;57534.5833
compression%_%compressionZpaq%_%disableCompressibilityTesting%_%encryption%_%level%_%level5%_%root%_%;2269330;57534.5833
compression%_%compressionZpaq%_%disableCompressibilityTesting%_%encryption%_%level%_%level6%_%root%_%;2272580;57534.5833
compression%_%compressionZpaq%_%disableCompressibilityTesting%_%encryption%_%level%_%level7%_%root%_%;2287710;57534.5833
compression%_%compressionZpaq%_%disableCompressibilityTesting%_%encryption%_%level%_%level8%_%root%_%;5615690;57534.5833
compression%_%compressionZpaq%_%disableCompressibilityTesting%_%encryption%_%level%_%level9%_%root%_%;5619060;57534.5833
disableCompressibilityTesting%_%encryption%_%level%_%level1%_%root%_%;54530;53455.2778
disableCompressibilityTesting%_%encryption%_%level%_%level2%_%root%_%;53870;53455.2778
disableCompressibilityTesting%_%encryption%_%level%_%level3%_%root%_%;53750;53455.2778
disableCompressibilityTesting%_%encryption%_%level%_%level4%_%root%_%;57800;53455.2778
disableCompressibilityTesting%_%encryption%_%level%_%level5%_%root%_%;52070;53455.2778
disableCompressibilityTesting%_%encryption%_%level%_%level6%_%root%_%;56570;53455.2778
disableCompressibilityTesting%_%encryption%_%level%_%level7%_%root%_%;56650;53455.2778
disableCompressibilityTesting%_%encryption%_%level%_%level8%_%root%_%;57660;53455.2778
disableCompressibilityTesting%_%encryption%_%level%_%level9%_%root%_%;57250;53455.2778
compression%_%compressionLrzip%_%disableCompressibilityTesting%_%level%_%level1%_%root%_%unlimitedWindowSize%_%;211900;53761.875
compression%_%compressionLrzip%_%disableCompressibilityTesting%_%level%_%level2%_%root%_%unlimitedWindowSize%_%;210150;53761.875
compression%_%compressionLrzip%_%disableCompressibilityTesting%_%level%_%level3%_%root%_%unlimitedWindowSize%_%;284170;53761.875
compression%_%compressionLrzip%_%disableCompressibilityTesting%_%level%_%level4%_%root%_%unlimitedWindowSize%_%;338270;53761.875
compression%_%compressionLrzip%_%disableCompressibilityTesting%_%level%_%level5%_%root%_%unlimitedWindowSize%_%;339300;53761.875
compression%_%compressionLrzip%_%disableCompressibilityTesting%_%level%_%level6%_%root%_%unlimitedWindowSize%_%;383480;53761.875
compression%_%compressionLrzip%_%disableCompressibilityTesting%_%level%_%level7%_%root%_%unlimitedWindowSize%_%;1060950;53761.875
compression%_%compressionLrzip%_%disableCompressibilityTesting%_%level%_%level8%_%root%_%unlimitedWindowSize%_%;1179410;53761.875
compression%_%compressionLrzip%_%disableCompressibilityTesting%_%level%_%level9%_%root%_%unlimitedWindowSize%_%;828190;53761.875
compression%_%compressionBzip2%_%disableCompressibilityTesting%_%level%_%level1%_%root%_%unlimitedWindowSize%_%;207830;212592.5
compression%_%compressionBzip2%_%disableCompressibilityTesting%_%level%_%level2%_%root%_%unlimitedWindowSize%_%;214010;219755
compression%_%compressionBzip2%_%disableCompressibilityTesting%_%level%_%level3%_%root%_%unlimitedWindowSize%_%;223860;215457.5
compression%_%compressionBzip2%_%disableCompressibilityTesting%_%level%_%level4%_%root%_%unlimitedWindowSize%_%;232120;215457.5
compression%_%compressionBzip2%_%disableCompressibilityTesting%_%level%_%level5%_%root%_%unlimitedWindowSize%_%;240350;215457.5
compression%_%compressionBzip2%_%disableCompressibilityTesting%_%level%_%level6%_%root%_%unlimitedWindowSize%_%;248530;215457.5
compression%_%compressionBzip2%_%disableCompressibilityTesting%_%level%_%level7%_%root%_%unlimitedWindowSize%_%;257260;215457.5
compression%_%compressionBzip2%_%disableCompressibilityTesting%_%level%_%level8%_%root%_%unlimitedWindowSize%_%;262800;215457.5
compression%_%compressionBzip2%_%disableCompressibilityTesting%_%level%_%level9%_%root%_%unlimitedWindowSize%_%;265720;215457.5
compression%_%compressionGzip%_%disableCompressibilityTesting%_%level%_%level1%_%root%_%unlimitedWindowSize%_%;77620;79070
compression%_%compressionGzip%_%disableCompressibilityTesting%_%level%_%level2%_%root%_%unlimitedWindowSize%_%;80780;81148.6111
compression%_%compressionGzip%_%disableCompressibilityTesting%_%level%_%level3%_%root%_%unlimitedWindowSize%_%;91400;80273.6111
compression%_%compressionGzip%_%disableCompressibilityTesting%_%level%_%level4%_%root%_%unlimitedWindowSize%_%;94130;80273.6111
compression%_%compressionGzip%_%disableCompressibilityTesting%_%level%_%level5%_%root%_%unlimitedWindowSize%_%;108370;80273.6111
compression%_%compressionGzip%_%disableCompressibilityTesting%_%level%_%level6%_%root%_%unlimitedWindowSize%_%;132130;80273.6111
compression%_%compressionGzip%_%disableCompressibilityTesting%_%level%_%level7%_%root%_%unlimitedWindowSize%_%;145620;80273.6111
compression%_%compressionGzip%_%disableCompressibilityTesting%_%level%_%level8%_%root%_%unlimitedWindowSize%_%;189150;80273.6111
compression%_%compressionGzip%_%disableCompressibilityTesting%_%level%_%level9%_%root%_%unlimitedWindowSize%_%;199420;80273.6111
compression%_%compressionLzo%_%disableCompressibilityTesting%_%level%_%level1%_%root%_%unlimitedWindowSize%_%;50590;57795.8333
compression%_%compressionLzo%_%disableCompressibilityTesting%_%level%_%level2%_%root%_%unlimitedWindowSize%_%;51150;57795.8333
compression%_%compressionLzo%_%disableCompressibilityTesting%_%level%_%level3%_%root%_%unlimitedWindowSize%_%;47560;57795.8333
compression%_%compressionLzo%_%disableCompressibilityTesting%_%level%_%level4%_%root%_%unlimitedWindowSize%_%;47680;57795.8333
compression%_%compressionLzo%_%disableCompressibilityTesting%_%level%_%level5%_%root%_%unlimitedWindowSize%_%;49640;57795.8333
compression%_%compressionLzo%_%disableCompressibilityTesting%_%level%_%level6%_%root%_%unlimitedWindowSize%_%;50600;57795.8333
compression%_%compressionLzo%_%disableCompressibilityTesting%_%level%_%level7%_%root%_%unlimitedWindowSize%_%;52930;57795.8333
compression%_%compressionLzo%_%disableCompressibilityTesting%_%level%_%level8%_%root%_%unlimitedWindowSize%_%;52190;57795.8333
compression%_%compressionLzo%_%disableCompressibilityTesting%_%level%_%level9%_%root%_%unlimitedWindowSize%_%;52800;57795.8333
compression%_%compressionZpaq%_%disableCompressibilityTesting%_%level%_%level1%_%root%_%unlimitedWindowSize%_%;678540;53761.875
compression%_%compressionZpaq%_%disableCompressibilityTesting%_%level%_%level2%_%root%_%unlimitedWindowSize%_%;672390;53761.875
compression%_%compressionZpaq%_%disableCompressibilityTesting%_%level%_%level3%_%root%_%unlimitedWindowSize%_%;673780;53761.875
compression%_%compressionZpaq%_%disableCompressibilityTesting%_%level%_%level4%_%root%_%unlimitedWindowSize%_%;2270490;53761.875
compression%_%compressionZpaq%_%disableCompressibilityTesting%_%level%_%level5%_%root%_%unlimitedWindowSize%_%;2275750;53761.875
compression%_%compressionZpaq%_%disableCompressibilityTesting%_%level%_%level6%_%root%_%unlimitedWindowSize%_%;2272850;53761.875
compression%_%compressionZpaq%_%disableCompressibilityTesting%_%level%_%level7%_%root%_%unlimitedWindowSize%_%;2272220;53761.875
compression%_%compressionZpaq%_%disableCompressibilityTesting%_%level%_%level8%_%root%_%unlimitedWindowSize%_%;5622640;53761.875
compression%_%compressionZpaq%_%disableCompressibilityTesting%_%level%_%level9%_%root%_%unlimitedWindowSize%_%;5574160;53761.875
disableCompressibilityTesting%_%level%_%level1%_%root%_%unlimitedWindowSize%_%;42130;47595.0694
disableCompressibilityTesting%_%level%_%level2%_%root%_%unlimitedWindowSize%_%;42170;47595.0694
disableCompressibilityTesting%_%level%_%level3%_%root%_%unlimitedWindowSize%_%;37470;47595.0694
disableCompressibilityTesting%_%level%_%level4%_%root%_%unlimitedWindowSize%_%;41880;47595.0694
disableCompressibilityTesting%_%level%_%level5%_%root%_%unlimitedWindowSize%_%;45160;47595.0694
disableCompressibilityTesting%_%level%_%level6%_%root%_%unlimitedWindowSize%_%;44970;47595.0694
disableCompressibilityTesting%_%level%_%level7%_%root%_%unlimitedWindowSize%_%;47280;47595.0694
disableCompressibilityTesting%_%level%_%level8%_%root%_%unlimitedWindowSize%_%;46170;47595.0694
disableCompressibilityTesting%_%level%_%level9%_%root%_%unlimitedWindowSize%_%;48000;47595.0694
compression%_%compressionLrzip%_%disableCompressibilityTesting%_%encryption%_%level%_%level1%_%root%_%unlimitedWindowSize%_%;218000;56868.125
compression%_%compressionLrzip%_%disableCompressibilityTesting%_%encryption%_%level%_%level2%_%root%_%unlimitedWindowSize%_%;216030;56868.125
compression%_%compressionLrzip%_%disableCompressibilityTesting%_%encryption%_%level%_%level3%_%root%_%unlimitedWindowSize%_%;294370;56868.125
compression%_%compressionLrzip%_%disableCompressibilityTesting%_%encryption%_%level%_%level4%_%root%_%unlimitedWindowSize%_%;350470;56868.125
compression%_%compressionLrzip%_%disableCompressibilityTesting%_%encryption%_%level%_%level5%_%root%_%unlimitedWindowSize%_%;351120;56868.125
compression%_%compressionLrzip%_%disableCompressibilityTesting%_%encryption%_%level%_%level6%_%root%_%unlimitedWindowSize%_%;394700;56868.125
compression%_%compressionLrzip%_%disableCompressibilityTesting%_%encryption%_%level%_%level7%_%root%_%unlimitedWindowSize%_%;1065840;56868.125
compression%_%compressionLrzip%_%disableCompressibilityTesting%_%encryption%_%level%_%level8%_%root%_%unlimitedWindowSize%_%;1181340;56868.125
compression%_%compressionLrzip%_%disableCompressibilityTesting%_%encryption%_%level%_%level9%_%root%_%unlimitedWindowSize%_%;832650;56868.125
compression%_%compressionBzip2%_%disableCompressibilityTesting%_%encryption%_%level%_%level1%_%root%_%unlimitedWindowSize%_%;215240;218322.5
compression%_%compressionBzip2%_%disableCompressibilityTesting%_%encryption%_%level%_%level2%_%root%_%unlimitedWindowSize%_%;225540;225485
compression%_%compressionBzip2%_%disableCompressibilityTesting%_%encryption%_%level%_%level3%_%root%_%unlimitedWindowSize%_%;234680;221187.5
compression%_%compressionBzip2%_%disableCompressibilityTesting%_%encryption%_%level%_%level4%_%root%_%unlimitedWindowSize%_%;243550;221187.5
compression%_%compressionBzip2%_%disableCompressibilityTesting%_%encryption%_%level%_%level5%_%root%_%unlimitedWindowSize%_%;252110;221187.5
compression%_%compressionBzip2%_%disableCompressibilityTesting%_%encryption%_%level%_%level6%_%root%_%unlimitedWindowSize%_%;255810;221187.5
compression%_%compressionBzip2%_%disableCompressibilityTesting%_%encryption%_%level%_%level7%_%root%_%unlimitedWindowSize%_%;266870;221187.5
compression%_%compressionBzip2%_%disableCompressibilityTesting%_%encryption%_%level%_%level8%_%root%_%unlimitedWindowSize%_%;272830;221187.5
compression%_%compressionBzip2%_%disableCompressibilityTesting%_%encryption%_%level%_%level9%_%root%_%unlimitedWindowSize%_%;278140;221187.5
compression%_%compressionGzip%_%disableCompressibilityTesting%_%encryption%_%level%_%level1%_%root%_%unlimitedWindowSize%_%;89350;91938.8889
compression%_%compressionGzip%_%disableCompressibilityTesting%_%encryption%_%level%_%level2%_%root%_%unlimitedWindowSize%_%;92800;91938.8889
compression%_%compressionGzip%_%disableCompressibilityTesting%_%encryption%_%level%_%level3%_%root%_%unlimitedWindowSize%_%;102270;91938.8889
compression%_%compressionGzip%_%disableCompressibilityTesting%_%encryption%_%level%_%level4%_%root%_%unlimitedWindowSize%_%;107550;91938.8889
compression%_%compressionGzip%_%disableCompressibilityTesting%_%encryption%_%level%_%level5%_%root%_%unlimitedWindowSize%_%;118090;91938.8889
compression%_%compressionGzip%_%disableCompressibilityTesting%_%encryption%_%level%_%level6%_%root%_%unlimitedWindowSize%_%;139300;91938.8889
compression%_%compressionGzip%_%disableCompressibilityTesting%_%encryption%_%level%_%level7%_%root%_%unlimitedWindowSize%_%;155300;91938.8889
compression%_%compressionGzip%_%disableCompressibilityTesting%_%encryption%_%level%_%level8%_%root%_%unlimitedWindowSize%_%;200050;91938.8889
compression%_%compressionGzip%_%disableCompressibilityTesting%_%encryption%_%level%_%level9%_%root%_%unlimitedWindowSize%_%;208620;91938.8889
compression%_%compressionLzo%_%disableCompressibilityTesting%_%encryption%_%level%_%level1%_%root%_%unlimitedWindowSize%_%;65400;62250.2778
compression%_%compressionLzo%_%disableCompressibilityTesting%_%encryption%_%level%_%level2%_%root%_%unlimitedWindowSize%_%;62270;62250.2778
compression%_%compressionLzo%_%disableCompressibilityTesting%_%encryption%_%level%_%level3%_%root%_%unlimitedWindowSize%_%;61680;62250.2778
compression%_%compressionLzo%_%disableCompressibilityTesting%_%encryption%_%level%_%level4%_%root%_%unlimitedWindowSize%_%;60850;62250.2778
compression%_%compressionLzo%_%disableCompressibilityTesting%_%encryption%_%level%_%level5%_%root%_%unlimitedWindowSize%_%;60850;62250.2778
compression%_%compressionLzo%_%disableCompressibilityTesting%_%encryption%_%level%_%level6%_%root%_%unlimitedWindowSize%_%;61880;62250.2778
compression%_%compressionLzo%_%disableCompressibilityTesting%_%encryption%_%level%_%level7%_%root%_%unlimitedWindowSize%_%;64570;62250.2778
compression%_%compressionLzo%_%disableCompressibilityTesting%_%encryption%_%level%_%level8%_%root%_%unlimitedWindowSize%_%;65070;62250.2778
compression%_%compressionLzo%_%disableCompressibilityTesting%_%encryption%_%level%_%level9%_%root%_%unlimitedWindowSize%_%;64270;62250.2778
compression%_%compressionZpaq%_%disableCompressibilityTesting%_%encryption%_%level%_%level1%_%root%_%unlimitedWindowSize%_%;682360;56868.125
compression%_%compressionZpaq%_%disableCompressibilityTesting%_%encryption%_%level%_%level2%_%root%_%unlimitedWindowSize%_%;685410;56868.125
compression%_%compressionZpaq%_%disableCompressibilityTesting%_%encryption%_%level%_%level3%_%root%_%unlimitedWindowSize%_%;686140;56868.125
compression%_%compressionZpaq%_%disableCompressibilityTesting%_%encryption%_%level%_%level4%_%root%_%unlimitedWindowSize%_%;2277300;56868.125
compression%_%compressionZpaq%_%disableCompressibilityTesting%_%encryption%_%level%_%level5%_%root%_%unlimitedWindowSize%_%;2280880;56868.125
compression%_%compressionZpaq%_%disableCompressibilityTesting%_%encryption%_%level%_%level6%_%root%_%unlimitedWindowSize%_%;2272890;56868.125
compression%_%compressionZpaq%_%disableCompressibilityTesting%_%encryption%_%level%_%level7%_%root%_%unlimitedWindowSize%_%;2274210;56868.125
compression%_%compressionZpaq%_%disableCompressibilityTesting%_%encryption%_%level%_%level8%_%root%_%unlimitedWindowSize%_%;5588490;56868.125
compression%_%compressionZpaq%_%disableCompressibilityTesting%_%encryption%_%level%_%level9%_%root%_%unlimitedWindowSize%_%;5765570;56868.125
disableCompressibilityTesting%_%encryption%_%level%_%level1%_%root%_%unlimitedWindowSize%_%;54290;51299.2361
disableCompressibilityTesting%_%encryption%_%level%_%level2%_%root%_%unlimitedWindowSize%_%;52900;51299.2361
disableCompressibilityTesting%_%encryption%_%level%_%level3%_%root%_%unlimitedWindowSize%_%;55520;51299.2361
disableCompressibilityTesting%_%encryption%_%level%_%level4%_%root%_%unlimitedWindowSize%_%;54750;51299.2361
disableCompressibilityTesting%_%encryption%_%level%_%level5%_%root%_%unlimitedWindowSize%_%;56950;51299.2361
disableCompressibilityTesting%_%encryption%_%level%_%level6%_%root%_%unlimitedWindowSize%_%;57860;51299.2361
disableCompressibilityTesting%_%encryption%_%level%_%level7%_%root%_%unlimitedWindowSize%_%;58700;51299.2361
disableCompressibilityTesting%_%encryption%_%level%_%level8%_%root%_%unlimitedWindowSize%_%;57320;51299.2361
disableCompressibilityTesting%_%encryption%_%level%_%level9%_%root%_%unlimitedWindowSize%_%;53990;51299.2361
